0.7     	0.18    	1.1472e-05
0.7     	0.19    	1.1811e-05
0.7     	0.2     	1.2142e-05
0.7     	0.21    	1.2429e-05
0.7     	0.22    	1.2687e-05
0.7     	0.23    	1.2896e-05
0.7     	0.24    	1.3104e-05
0.7     	0.25    	1.327e-05
0.7     	0.26    	1.3409e-05
0.7     	0.27    	1.3525e-05
0.7     	0.28    	1.362e-05
0.7     	0.29    	1.3688e-05
0.7     	0.3     	1.3759e-05
0.7     	0.31    	1.3804e-05
0.7     	0.32    	1.3852e-05
0.7     	0.33    	1.3893e-05
0.7     	0.34    	1.3904e-05
0.7     	0.35    	1.394e-05
0.7     	0.36    	1.3944e-05
0.7     	0.37    	1.397e-05
0.7     	0.38    	1.397e-05
0.7     	0.39    	1.3991e-05
0.7     	0.4     	1.3987e-05
0.7     	0.41    	1.4005e-05
0.7     	0.42    	1.3999e-05
0.7     	0.43    	1.4005e-05
0.7     	0.44    	1.4014e-05
0.7     	0.45    	1.4021e-05
0.7     	0.46    	1.4016e-05
0.7     	0.47    	1.4027e-05
0.7     	0.48    	1.4021e-05
0.7     	0.49    	1.4032e-05
0.7     	0.5     	1.4025e-05
0.7     	0.51    	1.4037e-05
0.7     	0.52    	1.4028e-05
0.7     	0.53    	1.403e-05
0.7     	0.54    	1.4038e-05
0.7     	0.55    	1.4043e-05
0.7     	0.56    	1.4036e-05
0.7     	0.57    	1.4046e-05
0.7     	0.58    	1.4038e-05
0.7     	0.59    	1.4049e-05
0.7     	0.6     	1.404e-05
0.7     	0.61    	1.4041e-05
0.7     	0.62    	1.4049e-05
0.7     	0.63    	1.4053e-05
0.7     	0.64    	1.4046e-05
0.7     	0.65    	1.4055e-05
0.7     	0.66    	1.4047e-05
0.7     	0.67    	1.4058e-05
0.7     	0.68    	1.4049e-05
0.7     	0.69    	1.405e-05
0.7     	0.7     	1.4057e-05
0.7     	0.71    	1.4061e-05
0.7     	0.72    	1.4053e-05
0.7     	0.73    	1.4063e-05
0.7     	0.74    	1.4055e-05
0.7     	0.75    	1.4065e-05
0.7     	0.76    	1.4056e-05
0.7     	0.77    	1.4057e-05
0.7     	0.78    	1.4064e-05
0.7     	0.79    	1.4067e-05
0.7     	0.8     	1.406e-05
0.71    	0       	3.553e-08
0.71    	0.01    	8.4096e-07
0.71    	0.02    	1.6447e-06
0.71    	0.03    	2.4356e-06
0.71    	0.04    	3.2012e-06
0.71    	0.05    	3.964e-06
0.71    	0.06    	4.712e-06
0.71    	0.07    	5.4421e-06
0.71    	0.08    	6.1152e-06
0.71    	0.09    	6.8041e-06
0.71    	0.1     	7.4582e-06
0.71    	0.11    	8.1003e-06
0.71    	0.12    	8.6989e-06
0.71    	0.13    	9.256e-06
0.71    	0.14    	9.8237e-06
0.71    	0.15    	1.034e-05
0.71    	0.16    	1.0807e-05
0.71    	0.17    	1.1224e-05
0.71    	0.18    	1.16e-05
0.71    	0.19    	1.2011e-05
0.71    	0.2     	1.2297e-05
0.71    	0.21    	1.2661e-05
0.71    	0.22    	1.2923e-05
0.71    	0.23    	1.3182e-05
0.71    	0.24    	1.3356e-05
0.71    	0.25    	1.3562e-05
0.71    	0.26    	1.3714e-05
0.71    	0.27    	1.3823e-05
0.71    	0.28    	1.3955e-05
0.71    	0.29    	1.4012e-05
0.71    	0.3     	1.4113e-05
0.71    	0.31    	1.4146e-05
0.71    	0.32    	1.4216e-05
0.71    	0.33    	1.4233e-05
0.71    	0.34    	1.4283e-05
0.71    	0.35    	1.429e-05
0.71    	0.36    	1.4317e-05
0.71    	0.37    	1.4333e-05
0.71    	0.38    	1.4344e-05
0.71    	0.39    	1.4364e-05
0.71    	0.4     	1.4361e-05
0.71    	0.41    	1.4379e-05
0.71    	0.42    	1.4374e-05
0.71    	0.43    	1.439e-05
0.71    	0.44    	1.4384e-05
0.71    	0.45    	1.4399e-05
0.71    	0.46    	1.4391e-05
0.71    	0.47    	1.4395e-05
0.71    	0.48    	1.4403e-05
0.71    	0.49    	1.4409e-05
0.71    	0.5     	1.4402e-05
0.71    	0.51    	1.4413e-05
0.71    	0.52    	1.4406e-05
0.71    	0.53    	1.4417e-05
0.71    	0.54    	1.4409e-05
0.71    	0.55    	1.4411e-05
0.71    	0.56    	1.4418e-05
0.71    	0.57    	1.4423e-05
0.71    	0.58    	1.4416e-05
0.71    	0.59    	1.4426e-05
0.71    	0.6     	1.4418e-05
0.71    	0.61    	1.4429e-05
0.71    	0.62    	1.442e-05
0.71    	0.63    	1.4422e-05
0.71    	0.64    	1.4428e-05
0.71    	0.65    	1.4432e-05
0.71    	0.66    	1.4426e-05
0.71    	0.67    	1.4435e-05
0.71    	0.68    	1.4427e-05
0.71    	0.69    	1.4437e-05
0.71    	0.7     	1.4429e-05
0.71    	0.71    	1.443e-05
0.71    	0.72    	1.4436e-05
0.71    	0.73    	1.444e-05
0.71    	0.74    	1.4433e-05
0.71    	0.75    	1.4442e-05
0.71    	0.76    	1.4434e-05
0.71    	0.77    	1.4445e-05
0.71    	0.78    	1.4436e-05
0.71    	0.79    	1.4437e-05
0.71    	0.8     	1.4439e-05
0.72    	0       	3.5773e-08
0.72    	0.01    	8.4764e-07
0.72    	0.02    	1.6514e-06
0.72    	0.03    	2.4562e-06
0.72    	0.04    	3.2283e-06
0.72    	0.05    	3.9986e-06
0.72    	0.06    	4.7544e-06
0.72    	0.07    	5.4929e-06
0.72    	0.08    	6.1755e-06
0.72    	0.09    	6.8729e-06
0.72    	0.1     	7.5374e-06
0.72    	0.11    	8.1887e-06
0.72    	0.12    	8.7999e-06
0.72    	0.13    	9.3587e-06
0.72    	0.14    	9.9189e-06
0.72    	0.15    	1.0475e-05
0.72    	0.16    	1.0959e-05
0.72    	0.17    	1.1389e-05
0.72    	0.18    	1.1779e-05
0.72    	0.19    	1.2217e-05
0.72    	0.2     	1.2512e-05
0.72    	0.21    	1.2892e-05
0.72    	0.22    	1.3155e-05
0.72    	0.23    	1.3412e-05
0.72    	0.24    	1.3661e-05
0.72    	0.25    	1.3815e-05
0.72    	0.26    	1.401e-05
0.72    	0.27    	1.415e-05
0.72    	0.28    	1.4267e-05
0.72    	0.29    	1.4348e-05
0.72    	0.3     	1.4441e-05
0.72    	0.31    	1.4494e-05
0.72    	0.32    	1.4559e-05
0.72    	0.33    	1.46e-05
0.72    	0.34    	1.4634e-05
0.72    	0.35    	1.467e-05
0.72    	0.36    	1.4677e-05
0.72    	0.37    	1.4708e-05
0.72    	0.38    	1.4711e-05
0.72    	0.39    	1.4735e-05
0.72    	0.4     	1.4733e-05
0.72    	0.41    	1.4752e-05
0.72    	0.42    	1.4748e-05
0.72    	0.43    	1.4765e-05
0.72    	0.44    	1.4758e-05
0.72    	0.45    	1.4765e-05
0.72    	0.46    	1.4768e-05
0.72    	0.47    	1.4779e-05
0.72    	0.48    	1.4774e-05
0.72    	0.49    	1.4785e-05
0.72    	0.5     	1.4778e-05
0.72    	0.51    	1.479e-05
0.72    	0.52    	1.4782e-05
0.72    	0.53    	1.4794e-05
0.72    	0.54    	1.4786e-05
0.72    	0.55    	1.4788e-05
0.72    	0.56    	1.4791e-05
0.72    	0.57    	1.4799e-05
0.72    	0.58    	1.4793e-05
0.72    	0.59    	1.4803e-05
0.72    	0.6     	1.4795e-05
0.72    	0.61    	1.4806e-05
0.72    	0.62    	1.4797e-05
0.72    	0.63    	1.4809e-05
0.72    	0.64    	1.4799e-05
0.72    	0.65    	1.4801e-05
0.72    	0.66    	1.4807e-05
0.72    	0.67    	1.4812e-05
0.72    	0.68    	1.4805e-05
0.72    	0.69    	1.4814e-05
0.72    	0.7     	1.4806e-05
0.72    	0.71    	1.4817e-05
0.72    	0.72    	1.4807e-05
0.72    	0.73    	1.4809e-05
0.72    	0.74    	1.4811e-05
0.72    	0.75    	1.4819e-05
0.72    	0.76    	1.4819e-05
0.72    	0.77    	1.4822e-05
0.72    	0.78    	1.4821e-05
0.72    	0.79    	1.4824e-05
0.72    	0.8     	1.4823e-05
0.73    	0       	3.601e-08
0.73    	0.01    	8.541e-07
0.73    	0.02    	1.6642e-06
0.73    	0.03    	2.4759e-06
0.73    	0.04    	3.2544e-06
0.73    	0.05    	4.0318e-06
0.73    	0.06    	4.7952e-06
0.73    	0.07    	5.5417e-06
0.73    	0.08    	6.2335e-06
0.73    	0.09    	6.939e-06
0.73    	0.1     	7.6134e-06
0.73    	0.11    	8.2735e-06
0.73    	0.12    	8.8967e-06
0.73    	0.13    	9.4669e-06
0.73    	0.14    	1.0041e-05
0.73    	0.15    	1.0603e-05
0.73    	0.16    	1.111e-05
0.73    	0.17    	1.153e-05
0.73    	0.18    	1.1954e-05
0.73    	0.19    	1.2387e-05
0.73    	0.2     	1.2768e-05
0.73    	0.21    	1.3099e-05
0.73    	0.22    	1.3392e-05
0.73    	0.23    	1.3674e-05
0.73    	0.24    	1.3913e-05
0.73    	0.25    	1.4095e-05
0.73    	0.26    	1.4308e-05
0.73    	0.27    	1.442e-05
0.73    	0.28    	1.458e-05
0.73    	0.29    	1.4687e-05
0.73    	0.3     	1.4775e-05
0.73    	0.31    	1.4847e-05
0.73    	0.32    	1.4906e-05
0.73    	0.33    	1.4953e-05
0.73    	0.34    	1.4992e-05
0.73    	0.35    	1.5022e-05
0.73    	0.36    	1.5047e-05
0.73    	0.37    	1.5067e-05
0.73    	0.38    	1.5083e-05
0.73    	0.39    	1.5096e-05
0.73    	0.4     	1.5115e-05
0.73    	0.41    	1.5113e-05
0.73    	0.42    	1.5131e-05
0.73    	0.43    	1.5134e-05
0.73    	0.44    	1.5134e-05
0.73    	0.45    	1.5139e-05
0.73    	0.46    	1.5151e-05
0.73    	0.47    	1.5152e-05
0.73    	0.48    	1.5158e-05
0.73    	0.49    	1.5158e-05
0.73    	0.5     	1.5154e-05
0.73    	0.51    	1.5157e-05
0.73    	0.52    	1.5166e-05
0.73    	0.53    	1.5166e-05
0.73    	0.54    	1.5162e-05
0.73    	0.55    	1.5165e-05
0.73    	0.56    	1.5174e-05
0.73    	0.57    	1.5174e-05
0.73    	0.58    	1.5178e-05
0.73    	0.59    	1.5177e-05
0.73    	0.6     	1.5181e-05
0.73    	0.61    	1.5172e-05
0.73    	0.62    	1.5174e-05
0.73    	0.63    	1.5176e-05
0.73    	0.64    	1.5185e-05
0.73    	0.65    	1.5184e-05
0.73    	0.66    	1.5178e-05
0.73    	0.67    	1.518e-05
0.73    	0.68    	1.519e-05
0.73    	0.69    	1.5189e-05
0.73    	0.7     	1.5192e-05
0.73    	0.71    	1.5185e-05
0.73    	0.72    	1.5185e-05
0.73    	0.73    	1.5186e-05
0.73    	0.74    	1.5186e-05
0.73    	0.75    	1.5187e-05
0.73    	0.76    	1.5196e-05
0.73    	0.77    	1.5195e-05
0.73    	0.78    	1.5189e-05
0.73    	0.79    	1.5191e-05
0.73    	0.8     	1.52e-05
0.74    	0       	3.6239e-08
0.74    	0.01    	8.6035e-07
0.74    	0.02    	1.6766e-06
0.74    	0.03    	2.4949e-06
0.74    	0.04    	3.2795e-06
0.74    	0.05    	4.0638e-06
0.74    	0.06    	4.8343e-06
0.74    	0.07    	5.5885e-06
0.74    	0.08    	6.2892e-06
0.74    	0.09    	7.0025e-06
0.74    	0.1     	7.6864e-06
0.74    	0.11    	8.3549e-06
0.74    	0.12    	8.9894e-06
0.74    	0.13    	9.6059e-06
0.74    	0.14    	1.0179e-05
0.74    	0.15    	1.0701e-05
0.74    	0.16    	1.1244e-05
0.74    	0.17    	1.1728e-05
0.74    	0.18    	1.2118e-05
0.74    	0.19    	1.2526e-05
0.74    	0.2     	1.2951e-05
0.74    	0.21    	1.3305e-05
0.74    	0.22    	1.3612e-05
0.74    	0.23    	1.3909e-05
0.74    	0.24    	1.4141e-05
0.74    	0.25    	1.4396e-05
0.74    	0.26    	1.4545e-05
0.74    	0.27    	1.4746e-05
0.74    	0.28    	1.4887e-05
0.74    	0.29    	1.4981e-05
0.74    	0.3     	1.511e-05
0.74    	0.31    	1.5158e-05
0.74    	0.32    	1.5257e-05
0.74    	0.33    	1.5285e-05
0.74    	0.34    	1.5353e-05
0.74    	0.35    	1.5369e-05
0.74    	0.36    	1.5416e-05
0.74    	0.37    	1.5423e-05
0.74    	0.38    	1.5457e-05
0.74    	0.39    	1.5467e-05
0.74    	0.4     	1.5484e-05
0.74    	0.41    	1.549e-05
0.74    	0.42    	1.5503e-05
0.74    	0.43    	1.5506e-05
0.74    	0.44    	1.5516e-05
0.74    	0.45    	1.5517e-05
0.74    	0.46    	1.5516e-05
0.74    	0.47    	1.552e-05
0.74    	0.48    	1.5531e-05
0.74    	0.49    	1.5531e-05
0.74    	0.5     	1.5529e-05
0.74    	0.51    	1.5531e-05
0.74    	0.52    	1.5541e-05
0.74    	0.53    	1.5541e-05
0.74    	0.54    	1.5537e-05
0.74    	0.55    	1.5539e-05
0.74    	0.56    	1.5549e-05
0.74    	0.57    	1.5548e-05
0.74    	0.58    	1.5553e-05
0.74    	0.59    	1.5552e-05
0.74    	0.6     	1.5547e-05
0.74    	0.61    	1.5549e-05
0.74    	0.62    	1.5548e-05
0.74    	0.63    	1.5558e-05
0.74    	0.64    	1.5557e-05
0.74    	0.65    	1.5553e-05
0.74    	0.66    	1.5555e-05
0.74    	0.67    	1.5563e-05
0.74    	0.68    	1.5562e-05
0.74    	0.69    	1.5566e-05
0.74    	0.7     	1.5564e-05
0.74    	0.71    	1.5568e-05
0.74    	0.72    	1.5567e-05
0.74    	0.73    	1.5561e-05
0.74    	0.74    	1.5563e-05
0.74    	0.75    	1.557e-05
0.74    	0.76    	1.5569e-05
0.74    	0.77    	1.5564e-05
0.74    	0.78    	1.5566e-05
0.74    	0.79    	1.5575e-05
0.74    	0.8     	1.5573e-05
0.75    	0       	3.6463e-08
0.75    	0.01    	8.664e-07
0.75    	0.02    	1.6886e-06
0.75    	0.03    	2.5131e-06
0.75    	0.04    	3.3038e-06
0.75    	0.05    	4.0947e-06
0.75    	0.06    	4.872e-06
0.75    	0.07    	5.6335e-06
0.75    	0.08    	6.3428e-06
0.75    	0.09    	7.0635e-06
0.75    	0.1     	7.7563e-06
0.75    	0.11    	8.4331e-06
0.75    	0.12    	9.0781e-06
0.75    	0.13    	9.7034e-06
0.75    	0.14    	1.029e-05
0.75    	0.15    	1.0822e-05
0.75    	0.16    	1.1345e-05
0.75    	0.17    	1.1823e-05
0.75    	0.18    	1.2266e-05
0.75    	0.19    	1.2753e-05
0.75    	0.2     	1.3083e-05
0.75    	0.21    	1.351e-05
0.75    	0.22    	1.3821e-05
0.75    	0.23    	1.4118e-05
0.75    	0.24    	1.4414e-05
0.75    	0.25    	1.4609e-05
0.75    	0.26    	1.4821e-05
0.75    	0.27    	1.504e-05
0.75    	0.28    	1.5147e-05
0.75    	0.29    	1.5313e-05
0.75    	0.3     	1.5422e-05
0.75    	0.31    	1.5512e-05
0.75    	0.32    	1.5585e-05
0.75    	0.33    	1.5646e-05
0.75    	0.34    	1.5695e-05
0.75    	0.35    	1.5734e-05
0.75    	0.36    	1.5776e-05
0.75    	0.37    	1.5792e-05
0.75    	0.38    	1.5814e-05
0.75    	0.39    	1.5827e-05
0.75    	0.4     	1.5851e-05
0.75    	0.41    	1.5857e-05
0.75    	0.42    	1.5865e-05
0.75    	0.43    	1.5871e-05
0.75    	0.44    	1.5885e-05
0.75    	0.45    	1.5888e-05
0.75    	0.46    	1.5889e-05
0.75    	0.47    	1.5892e-05
0.75    	0.48    	1.5903e-05
0.75    	0.49    	1.5904e-05
0.75    	0.5     	1.5902e-05
0.75    	0.51    	1.5905e-05
0.75    	0.52    	1.5914e-05
0.75    	0.53    	1.5914e-05
0.75    	0.54    	1.5911e-05
0.75    	0.55    	1.5913e-05
0.75    	0.56    	1.5923e-05
0.75    	0.57    	1.5921e-05
0.75    	0.58    	1.5917e-05
0.75    	0.59    	1.5919e-05
0.75    	0.6     	1.5929e-05
0.75    	0.61    	1.5928e-05
0.75    	0.62    	1.5932e-05
0.75    	0.63    	1.593e-05
0.75    	0.64    	1.5935e-05
0.75    	0.65    	1.5933e-05
0.75    	0.66    	1.5929e-05
0.75    	0.67    	1.593e-05
0.75    	0.68    	1.5929e-05
0.75    	0.69    	1.5939e-05
0.75    	0.7     	1.5938e-05
0.75    	0.71    	1.5934e-05
0.75    	0.72    	1.5935e-05
0.75    	0.73    	1.5943e-05
0.75    	0.74    	1.5942e-05
0.75    	0.75    	1.5937e-05
0.75    	0.76    	1.5938e-05
0.75    	0.77    	1.5947e-05
0.75    	0.78    	1.5945e-05
0.75    	0.79    	1.5949e-05
0.75    	0.8     	1.5947e-05
0.76    	0       	3.668e-08
0.76    	0.01    	8.7225e-07
0.76    	0.02    	1.7002e-06
0.76    	0.03    	2.5307e-06
0.76    	0.04    	3.3272e-06
0.76    	0.05    	4.1244e-06
0.76    	0.06    	4.9083e-06
0.76    	0.07    	5.6767e-06
0.76    	0.08    	6.427e-06
0.76    	0.09    	7.1183e-06
0.76    	0.1     	7.8266e-06
0.76    	0.11    	8.5049e-06
0.76    	0.12    	9.1664e-06
0.76    	0.13    	9.7932e-06
0.76    	0.14    	1.04e-05
0.76    	0.15    	1.0965e-05
0.76    	0.16    	1.1472e-05
0.76    	0.17    	1.1962e-05
0.76    	0.18    	1.2418e-05
0.76    	0.19    	1.2917e-05
0.76    	0.2     	1.3256e-05
0.76    	0.21    	1.3693e-05
0.76    	0.22    	1.4031e-05
0.76    	0.23    	1.4355e-05
0.76    	0.24    	1.4642e-05
0.76    	0.25    	1.486e-05
0.76    	0.26    	1.5124e-05
0.76    	0.27    	1.5266e-05
0.76    	0.28    	1.5475e-05
0.76    	0.29    	1.5584e-05
0.76    	0.3     	1.5743e-05
0.76    	0.31    	1.5803e-05
0.76    	0.32    	1.5924e-05
0.76    	0.33    	1.5962e-05
0.76    	0.34    	1.6038e-05
0.76    	0.35    	1.6083e-05
0.76    	0.36    	1.612e-05
0.76    	0.37    	1.6149e-05
0.76    	0.38    	1.6173e-05
0.76    	0.39    	1.6192e-05
0.76    	0.4     	1.6208e-05
0.76    	0.41    	1.6221e-05
0.76    	0.42    	1.6231e-05
0.76    	0.43    	1.624e-05
0.76    	0.44    	1.6247e-05
0.76    	0.45    	1.6253e-05
0.76    	0.46    	1.6258e-05
0.76    	0.47    	1.6263e-05
0.76    	0.48    	1.6267e-05
0.76    	0.49    	1.627e-05
0.76    	0.5     	1.6273e-05
0.76    	0.51    	1.6283e-05
0.76    	0.52    	1.6283e-05
0.76    	0.53    	1.6282e-05
0.76    	0.54    	1.6283e-05
0.76    	0.55    	1.6284e-05
0.76    	0.56    	1.6294e-05
0.76    	0.57    	1.6293e-05
0.76    	0.58    	1.6291e-05
0.76    	0.59    	1.6292e-05
0.76    	0.6     	1.6292e-05
0.76    	0.61    	1.6302e-05
0.76    	0.62    	1.63e-05
0.76    	0.63    	1.6298e-05
0.76    	0.64    	1.6299e-05
0.76    	0.65    	1.6307e-05
0.76    	0.66    	1.6305e-05
0.76    	0.67    	1.6303e-05
0.76    	0.68    	1.6304e-05
0.76    	0.69    	1.6303e-05
0.76    	0.7     	1.6312e-05
0.76    	0.71    	1.6311e-05
0.76    	0.72    	1.6308e-05
0.76    	0.73    	1.6309e-05
0.76    	0.74    	1.6316e-05
0.76    	0.75    	1.6315e-05
0.76    	0.76    	1.6311e-05
0.76    	0.77    	1.6312e-05
0.76    	0.78    	1.632e-05
0.76    	0.79    	1.6318e-05
0.76    	0.8     	1.6315e-05
0.77    	0       	3.6892e-08
0.77    	0.01    	8.7793e-07
0.77    	0.02    	1.7114e-06
0.77    	0.03    	2.5476e-06
0.77    	0.04    	3.3666e-06
0.77    	0.05    	4.153e-06
0.77    	0.06    	4.9431e-06
0.77    	0.07    	5.7182e-06
0.77    	0.08    	6.4756e-06
0.77    	0.09    	7.1752e-06
0.77    	0.1     	7.8905e-06
0.77    	0.11    	8.5777e-06
0.77    	0.12    	9.2469e-06
0.77    	0.13    	9.8842e-06
0.77    	0.14    	1.05e-05
0.77    	0.15    	1.1077e-05
0.77    	0.16    	1.1602e-05
0.77    	0.17    	1.2111e-05
0.77    	0.18    	1.2568e-05
0.77    	0.19    	1.3005e-05
0.77    	0.2     	1.349e-05
0.77    	0.21    	1.3874e-05
0.77    	0.22    	1.4226e-05
0.77    	0.23    	1.4566e-05
0.77    	0.24    	1.4837e-05
0.77    	0.25    	1.514e-05
0.77    	0.26    	1.5325e-05
0.77    	0.27    	1.5537e-05
0.77    	0.28    	1.5764e-05
0.77    	0.29    	1.5867e-05
0.77    	0.3     	1.604e-05
0.77    	0.31    	1.615e-05
0.77    	0.32    	1.6251e-05
0.77    	0.33    	1.6307e-05
0.77    	0.34    	1.6388e-05
0.77    	0.35    	1.6424e-05
0.77    	0.36    	1.6472e-05
0.77    	0.37    	1.6497e-05
0.77    	0.38    	1.6529e-05
0.77    	0.39    	1.6552e-05
0.77    	0.4     	1.657e-05
0.77    	0.41    	1.6585e-05
0.77    	0.42    	1.6597e-05
0.77    	0.43    	1.6606e-05
0.77    	0.44    	1.6615e-05
0.77    	0.45    	1.6622e-05
0.77    	0.46    	1.6636e-05
0.77    	0.47    	1.6636e-05
0.77    	0.48    	1.6637e-05
0.77    	0.49    	1.664e-05
0.77    	0.5     	1.665e-05
0.77    	0.51    	1.665e-05
0.77    	0.52    	1.665e-05
0.77    	0.53    	1.6652e-05
0.77    	0.54    	1.6653e-05
0.77    	0.55    	1.6655e-05
0.77    	0.56    	1.6657e-05
0.77    	0.57    	1.6659e-05
0.77    	0.58    	1.6661e-05
0.77    	0.59    	1.6662e-05
0.77    	0.6     	1.6664e-05
0.77    	0.61    	1.6665e-05
0.77    	0.62    	1.6667e-05
0.77    	0.63    	1.6668e-05
0.77    	0.64    	1.6669e-05
0.77    	0.65    	1.6671e-05
0.77    	0.66    	1.6672e-05
0.77    	0.67    	1.6673e-05
0.77    	0.68    	1.6674e-05
0.77    	0.69    	1.6675e-05
0.77    	0.7     	1.6676e-05
0.77    	0.71    	1.6677e-05
0.77    	0.72    	1.6678e-05
0.77    	0.73    	1.6679e-05
0.77    	0.74    	1.668e-05
0.77    	0.75    	1.6681e-05
0.77    	0.76    	1.6682e-05
0.77    	0.77    	1.6683e-05
0.77    	0.78    	1.6684e-05
0.77    	0.79    	1.6685e-05
0.77    	0.8     	1.6685e-05
0.78    	0       	3.7099e-08
0.78    	0.01    	8.8459e-07
0.78    	0.02    	1.7284e-06
0.78    	0.03    	2.5641e-06
0.78    	0.04    	3.3887e-06
0.78    	0.05    	4.1806e-06
0.78    	0.06    	4.9768e-06
0.78    	0.07    	5.7582e-06
0.78    	0.08    	6.5225e-06
0.78    	0.09    	7.23e-06
0.78    	0.1     	7.9839e-06
0.78    	0.11    	8.6496e-06
0.78    	0.12    	9.3223e-06
0.78    	0.13    	9.9732e-06
0.78    	0.14    	1.0593e-05
0.78    	0.15    	1.1186e-05
0.78    	0.16    	1.1743e-05
0.78    	0.17    	1.2274e-05
0.78    	0.18    	1.2708e-05
0.78    	0.19    	1.316e-05
0.78    	0.2     	1.3588e-05
0.78    	0.21    	1.4049e-05
0.78    	0.22    	1.4416e-05
0.78    	0.23    	1.4767e-05
0.78    	0.24    	1.5053e-05
0.78    	0.25    	1.5364e-05
0.78    	0.26    	1.5573e-05
0.78    	0.27    	1.5843e-05
0.78    	0.28    	1.5979e-05
0.78    	0.29    	1.6196e-05
0.78    	0.3     	1.6299e-05
0.78    	0.31    	1.6461e-05
0.78    	0.32    	1.6541e-05
0.78    	0.33    	1.6643e-05
0.78    	0.34    	1.6722e-05
0.78    	0.35    	1.6761e-05
0.78    	0.36    	1.6825e-05
0.78    	0.37    	1.685e-05
0.78    	0.38    	1.6886e-05
0.78    	0.39    	1.6904e-05
0.78    	0.4     	1.6929e-05
0.78    	0.41    	1.6946e-05
0.78    	0.42    	1.6968e-05
0.78    	0.43    	1.6972e-05
0.78    	0.44    	1.6981e-05
0.78    	0.45    	1.6986e-05
0.78    	0.46    	1.6993e-05
0.78    	0.47    	1.6999e-05
0.78    	0.48    	1.7004e-05
0.78    	0.49    	1.7016e-05
0.78    	0.5     	1.7015e-05
0.78    	0.51    	1.7016e-05
0.78    	0.52    	1.7018e-05
0.78    	0.53    	1.7019e-05
0.78    	0.54    	1.7022e-05
0.78    	0.55    	1.7024e-05
0.78    	0.56    	1.7026e-05
0.78    	0.57    	1.7028e-05
0.78    	0.58    	1.7038e-05
0.78    	0.59    	1.7036e-05
0.78    	0.6     	1.7034e-05
0.78    	0.61    	1.7035e-05
0.78    	0.62    	1.7036e-05
0.78    	0.63    	1.7037e-05
0.78    	0.64    	1.7039e-05
0.78    	0.65    	1.704e-05
0.78    	0.66    	1.7041e-05
0.78    	0.67    	1.7043e-05
0.78    	0.68    	1.7051e-05
0.78    	0.69    	1.7049e-05
0.78    	0.7     	1.7047e-05
0.78    	0.71    	1.7047e-05
0.78    	0.72    	1.7047e-05
0.78    	0.73    	1.7048e-05
0.78    	0.74    	1.705e-05
0.78    	0.75    	1.7051e-05
0.78    	0.76    	1.7052e-05
0.78    	0.77    	1.7053e-05
0.78    	0.78    	1.7054e-05
0.78    	0.79    	1.7055e-05
0.78    	0.8     	1.7063e-05
0.79    	0       	3.7301e-08
0.79    	0.01    	8.8967e-07
0.79    	0.02    	1.7386e-06
0.79    	0.03    	2.5798e-06
0.79    	0.04    	3.4102e-06
0.79    	0.05    	4.2073e-06
0.79    	0.06    	5.0093e-06
0.79    	0.07    	5.7969e-06
0.79    	0.08    	6.5676e-06
0.79    	0.09    	7.2827e-06
0.79    	0.1     	8.0438e-06
0.79    	0.11    	8.716e-06
0.79    	0.12    	9.397e-06
0.79    	0.13    	1.0056e-05
0.79    	0.14    	1.0685e-05
0.79    	0.15    	1.1287e-05
0.79    	0.16    	1.1855e-05
0.79    	0.17    	1.2395e-05
0.79    	0.18    	1.284e-05
0.79    	0.19    	1.3301e-05
0.79    	0.2     	1.3738e-05
0.79    	0.21    	1.4216e-05
0.79    	0.22    	1.4595e-05
0.79    	0.23    	1.4961e-05
0.79    	0.24    	1.5256e-05
0.79    	0.25    	1.5583e-05
0.79    	0.26    	1.5804e-05
0.79    	0.27    	1.6091e-05
0.79    	0.28    	1.6238e-05
0.79    	0.29    	1.6425e-05
0.79    	0.3     	1.6632e-05
0.79    	0.31    	1.6714e-05
0.79    	0.32    	1.6869e-05
0.79    	0.33    	1.6965e-05
0.79    	0.34    	1.704e-05
0.79    	0.35    	1.7113e-05
0.79    	0.36    	1.7148e-05
0.79    	0.37    	1.7207e-05
0.79    	0.38    	1.7229e-05
0.79    	0.39    	1.7271e-05
0.79    	0.4     	1.7284e-05
0.79    	0.41    	1.7305e-05
0.79    	0.42    	1.7316e-05
0.79    	0.43    	1.7331e-05
0.79    	0.44    	1.7342e-05
0.79    	0.45    	1.7359e-05
0.79    	0.46    	1.736e-05
0.79    	0.47    	1.7365e-05
0.79    	0.48    	1.7369e-05
0.79    	0.49    	1.7381e-05
0.79    	0.5     	1.7381e-05
0.79    	0.51    	1.7382e-05
0.79    	0.52    	1.7384e-05
0.79    	0.53    	1.7386e-05
0.79    	0.54    	1.7397e-05
0.79    	0.55    	1.7395e-05
0.79    	0.56    	1.7395e-05
0.79    	0.57    	1.7396e-05
0.79    	0.58    	1.7405e-05
0.79    	0.59    	1.7403e-05
0.79    	0.6     	1.7402e-05
0.79    	0.61    	1.7403e-05
0.79    	0.62    	1.7403e-05
0.79    	0.63    	1.7405e-05
0.79    	0.64    	1.7414e-05
