0.7     	0.29    	6.9983e-06
0.7     	0.3     	7.1002e-06
0.7     	0.31    	7.1951e-06
0.7     	0.32    	7.2833e-06
0.7     	0.33    	7.3649e-06
0.7     	0.34    	7.4403e-06
0.7     	0.35    	7.5097e-06
0.7     	0.36    	7.5734e-06
0.7     	0.37    	7.6203e-06
0.7     	0.38    	7.6658e-06
0.7     	0.39    	7.7105e-06
0.7     	0.4     	7.753e-06
0.7     	0.41    	7.792e-06
0.7     	0.42    	7.8187e-06
0.7     	0.43    	7.8435e-06
0.7     	0.44    	7.8669e-06
0.7     	0.45    	7.8817e-06
0.7     	0.46    	7.8957e-06
0.7     	0.47    	7.9091e-06
0.7     	0.48    	7.9217e-06
0.7     	0.49    	7.9278e-06
0.7     	0.5     	7.9337e-06
0.7     	0.51    	7.9393e-06
0.7     	0.52    	7.9447e-06
0.7     	0.53    	7.9498e-06
0.7     	0.54    	7.9548e-06
0.7     	0.55    	7.9595e-06
0.7     	0.56    	7.9639e-06
0.7     	0.57    	7.9681e-06
0.7     	0.58    	7.9721e-06
0.7     	0.59    	7.9759e-06
0.7     	0.6     	7.9794e-06
0.7     	0.61    	7.9827e-06
0.7     	0.62    	7.9857e-06
0.7     	0.63    	7.9886e-06
0.7     	0.64    	7.9912e-06
0.7     	0.65    	7.9936e-06
0.7     	0.66    	7.9958e-06
0.7     	0.67    	7.9979e-06
0.7     	0.68    	7.9998e-06
0.7     	0.69    	8.0015e-06
0.7     	0.7     	8.0031e-06
0.7     	0.71    	8.0046e-06
0.7     	0.72    	8.0059e-06
0.7     	0.73    	8.0072e-06
0.7     	0.74    	8.0083e-06
0.7     	0.75    	8.0093e-06
0.7     	0.76    	8.0103e-06
0.7     	0.77    	8.0112e-06
0.7     	0.78    	8.012e-06
0.7     	0.79    	8.0127e-06
0.7     	0.8     	8.0134e-06
0.71    	0       	3.7994e-09
0.71    	0.01    	3.5823e-07
0.71    	0.02    	7.1049e-07
0.71    	0.03    	1.0594e-06
0.71    	0.04    	1.404e-06
0.71    	0.05    	1.7433e-06
0.71    	0.06    	2.0765e-06
0.71    	0.07    	2.4026e-06
0.71    	0.08    	2.7208e-06
0.71    	0.09    	3.0285e-06
0.71    	0.1     	3.328e-06
0.71    	0.11    	3.6168e-06
0.71    	0.12    	3.8944e-06
0.71    	0.13    	4.1603e-06
0.71    	0.14    	4.4144e-06
0.71    	0.15    	4.657e-06
0.71    	0.16    	4.8883e-06
0.71    	0.17    	5.1086e-06
0.71    	0.18    	5.3183e-06
0.71    	0.19    	5.5176e-06
0.71    	0.2     	5.743e-06
0.71    	0.21    	5.922e-06
0.71    	0.22    	6.0918e-06
0.71    	0.23    	6.2521e-06
0.71    	0.24    	6.4034e-06
0.71    	0.25    	6.5458e-06
0.71    	0.26    	6.6798e-06
0.71    	0.27    	6.8056e-06
0.71    	0.28    	6.9235e-06
0.71    	0.29    	7.0339e-06
0.71    	0.3     	7.1369e-06
0.71    	0.31    	7.2329e-06
0.71    	0.32    	7.3221e-06
0.71    	0.33    	7.4049e-06
0.71    	0.34    	7.4813e-06
0.71    	0.35    	7.5518e-06
0.71    	0.36    	7.6038e-06
0.71    	0.37    	7.6674e-06
0.71    	0.38    	7.7148e-06
0.71    	0.39    	7.7586e-06
0.71    	0.4     	7.8001e-06
0.71    	0.41    	7.8294e-06
0.71    	0.42    	7.8571e-06
0.71    	0.43    	7.8836e-06
0.71    	0.44    	7.9088e-06
0.71    	0.45    	7.9246e-06
0.71    	0.46    	7.9394e-06
0.71    	0.47    	7.9534e-06
0.71    	0.48    	7.9665e-06
0.71    	0.49    	7.9728e-06
0.71    	0.5     	7.9788e-06
0.71    	0.51    	7.9846e-06
0.71    	0.52    	7.9901e-06
0.71    	0.53    	7.9953e-06
0.71    	0.54    	8.0003e-06
0.71    	0.55    	8.005e-06
0.71    	0.56    	8.0095e-06
0.71    	0.57    	8.0138e-06
0.71    	0.58    	8.0178e-06
0.71    	0.59    	8.0216e-06
0.71    	0.6     	8.0251e-06
0.71    	0.61    	8.0284e-06
0.71    	0.62    	8.0314e-06
0.71    	0.63    	8.0342e-06
0.71    	0.64    	8.0368e-06
0.71    	0.65    	8.0392e-06
0.71    	0.66    	8.0414e-06
0.71    	0.67    	8.0435e-06
0.71    	0.68    	8.0453e-06
0.71    	0.69    	8.0471e-06
0.71    	0.7     	8.0486e-06
0.71    	0.71    	8.0501e-06
0.71    	0.72    	8.0514e-06
0.71    	0.73    	8.0526e-06
0.71    	0.74    	8.0537e-06
0.71    	0.75    	8.0547e-06
0.71    	0.76    	8.0556e-06
0.71    	0.77    	8.0565e-06
0.71    	0.78    	8.0572e-06
0.71    	0.79    	8.058e-06
0.71    	0.8     	8.0586e-06
0.72    	0       	3.8361e-09
0.72    	0.01    	3.5951e-07
0.72    	0.02    	7.1302e-07
0.72    	0.03    	1.0632e-06
0.72    	0.04    	1.409e-06
0.72    	0.05    	1.7496e-06
0.72    	0.06    	2.084e-06
0.72    	0.07    	2.4114e-06
0.72    	0.08    	2.7308e-06
0.72    	0.09    	3.0422e-06
0.72    	0.1     	3.3406e-06
0.72    	0.11    	3.6307e-06
0.72    	0.12    	3.9095e-06
0.72    	0.13    	4.1767e-06
0.72    	0.14    	4.4322e-06
0.72    	0.15    	4.676e-06
0.72    	0.16    	4.9085e-06
0.72    	0.17    	5.13e-06
0.72    	0.18    	5.3409e-06
0.72    	0.19    	5.5414e-06
0.72    	0.2     	5.7681e-06
0.72    	0.21    	5.9483e-06
0.72    	0.22    	6.1192e-06
0.72    	0.23    	6.2806e-06
0.72    	0.24    	6.4329e-06
0.72    	0.25    	6.5765e-06
0.72    	0.26    	6.7115e-06
0.72    	0.27    	6.8383e-06
0.72    	0.28    	6.9572e-06
0.72    	0.29    	7.0685e-06
0.72    	0.3     	7.1725e-06
0.72    	0.31    	7.2695e-06
0.72    	0.32    	7.3597e-06
0.72    	0.33    	7.4434e-06
0.72    	0.34    	7.5208e-06
0.72    	0.35    	7.5922e-06
0.72    	0.36    	7.6449e-06
0.72    	0.37    	7.7094e-06
0.72    	0.38    	7.7575e-06
0.72    	0.39    	7.8018e-06
0.72    	0.4     	7.8439e-06
0.72    	0.41    	7.8735e-06
0.72    	0.42    	7.9015e-06
0.72    	0.43    	7.9283e-06
0.72    	0.44    	7.9537e-06
0.72    	0.45    	7.9695e-06
0.72    	0.46    	7.9845e-06
0.72    	0.47    	7.9985e-06
0.72    	0.48    	8.0053e-06
0.72    	0.49    	8.0118e-06
0.72    	0.5     	8.018e-06
0.72    	0.51    	8.024e-06
0.72    	0.52    	8.0298e-06
0.72    	0.53    	8.0354e-06
0.72    	0.54    	8.0407e-06
0.72    	0.55    	8.0457e-06
0.72    	0.56    	8.0505e-06
0.72    	0.57    	8.0551e-06
0.72    	0.58    	8.0593e-06
0.72    	0.59    	8.0633e-06
0.72    	0.6     	8.0671e-06
0.72    	0.61    	8.0705e-06
0.72    	0.62    	8.0738e-06
0.72    	0.63    	8.0767e-06
0.72    	0.64    	8.0795e-06
0.72    	0.65    	8.082e-06
0.72    	0.66    	8.0843e-06
0.72    	0.67    	8.0865e-06
0.72    	0.68    	8.0884e-06
0.72    	0.69    	8.0902e-06
0.72    	0.7     	8.0918e-06
0.72    	0.71    	8.0933e-06
0.72    	0.72    	8.0947e-06
0.72    	0.73    	8.0959e-06
0.72    	0.74    	8.0971e-06
0.72    	0.75    	8.0981e-06
0.72    	0.76    	8.099e-06
0.72    	0.77    	8.0999e-06
0.72    	0.78    	8.1007e-06
0.72    	0.79    	8.1014e-06
0.72    	0.8     	8.1021e-06
0.73    	0       	3.8726e-09
0.73    	0.01    	3.6076e-07
0.73    	0.02    	7.1552e-07
0.73    	0.03    	1.0669e-06
0.73    	0.04    	1.414e-06
0.73    	0.05    	1.7558e-06
0.73    	0.06    	2.0915e-06
0.73    	0.07    	2.4201e-06
0.73    	0.08    	2.7417e-06
0.73    	0.09    	3.0511e-06
0.73    	0.1     	3.3529e-06
0.73    	0.11    	3.6443e-06
0.73    	0.12    	3.9245e-06
0.73    	0.13    	4.1929e-06
0.73    	0.14    	4.4496e-06
0.73    	0.15    	4.6947e-06
0.73    	0.16    	4.9285e-06
0.73    	0.17    	5.1512e-06
0.73    	0.18    	5.3633e-06
0.73    	0.19    	5.5649e-06
0.73    	0.2     	5.7928e-06
0.73    	0.21    	5.9741e-06
0.73    	0.22    	6.1461e-06
0.73    	0.23    	6.3087e-06
0.73    	0.24    	6.462e-06
0.73    	0.25    	6.6066e-06
0.73    	0.26    	6.7426e-06
0.73    	0.27    	6.8704e-06
0.73    	0.28    	6.9902e-06
0.73    	0.29    	7.1025e-06
0.73    	0.3     	7.2074e-06
0.73    	0.31    	7.3052e-06
0.73    	0.32    	7.3963e-06
0.73    	0.33    	7.4808e-06
0.73    	0.34    	7.559e-06
0.73    	0.35    	7.6312e-06
0.73    	0.36    	7.6846e-06
0.73    	0.37    	7.7499e-06
0.73    	0.38    	7.7985e-06
0.73    	0.39    	7.8434e-06
0.73    	0.4     	7.8859e-06
0.73    	0.41    	7.9159e-06
0.73    	0.42    	7.9442e-06
0.73    	0.43    	7.9713e-06
0.73    	0.44    	7.9969e-06
0.73    	0.45    	8.0129e-06
0.73    	0.46    	8.0279e-06
0.73    	0.47    	8.042e-06
0.73    	0.48    	8.0489e-06
0.73    	0.49    	8.0553e-06
0.73    	0.5     	8.0616e-06
0.73    	0.51    	8.0676e-06
0.73    	0.52    	8.0734e-06
0.73    	0.53    	8.0789e-06
0.73    	0.54    	8.0842e-06
0.73    	0.55    	8.0893e-06
0.73    	0.56    	8.0941e-06
0.73    	0.57    	8.0986e-06
0.73    	0.58    	8.1028e-06
0.73    	0.59    	8.1068e-06
0.73    	0.6     	8.1105e-06
0.73    	0.61    	8.1139e-06
0.73    	0.62    	8.1171e-06
0.73    	0.63    	8.12e-06
0.73    	0.64    	8.1227e-06
0.73    	0.65    	8.1252e-06
0.73    	0.66    	8.1275e-06
0.73    	0.67    	8.1296e-06
0.73    	0.68    	8.1315e-06
0.73    	0.69    	8.1332e-06
0.73    	0.7     	8.1348e-06
0.73    	0.71    	8.1362e-06
0.73    	0.72    	8.1376e-06
0.73    	0.73    	8.1388e-06
0.73    	0.74    	8.1399e-06
0.73    	0.75    	8.1409e-06
0.73    	0.76    	8.1418e-06
0.73    	0.77    	8.1426e-06
0.73    	0.78    	8.1434e-06
0.73    	0.79    	8.1441e-06
0.73    	0.8     	8.1447e-06
0.74    	0       	3.9089e-09
0.74    	0.01    	3.6201e-07
0.74    	0.02    	7.18e-07
0.74    	0.03    	1.0706e-06
0.74    	0.04    	1.4189e-06
0.74    	0.05    	1.762e-06
0.74    	0.06    	2.0988e-06
0.74    	0.07    	2.4287e-06
0.74    	0.08    	2.751e-06
0.74    	0.09    	3.0643e-06
0.74    	0.1     	3.3703e-06
0.74    	0.11    	3.6581e-06
0.74    	0.12    	3.9393e-06
0.74    	0.13    	4.209e-06
0.74    	0.14    	4.4669e-06
0.74    	0.15    	4.7132e-06
0.74    	0.16    	4.9481e-06
0.74    	0.17    	5.1721e-06
0.74    	0.18    	5.3853e-06
0.74    	0.19    	5.5881e-06
0.74    	0.2     	5.8172e-06
0.74    	0.21    	5.9996e-06
0.74    	0.22    	6.1727e-06
0.74    	0.23    	6.3363e-06
0.74    	0.24    	6.4907e-06
0.74    	0.25    	6.6362e-06
0.74    	0.26    	6.7732e-06
0.74    	0.27    	6.9019e-06
0.74    	0.28    	7.0227e-06
0.74    	0.29    	7.1358e-06
0.74    	0.3     	7.2415e-06
0.74    	0.31    	7.3402e-06
0.74    	0.32    	7.4321e-06
0.74    	0.33    	7.5173e-06
0.74    	0.34    	7.5963e-06
0.74    	0.35    	7.6692e-06
0.74    	0.36    	7.723e-06
0.74    	0.37    	7.789e-06
0.74    	0.38    	7.8382e-06
0.74    	0.39    	7.8835e-06
0.74    	0.4     	7.9265e-06
0.74    	0.41    	7.9568e-06
0.74    	0.42    	7.9854e-06
0.74    	0.43    	8.0127e-06
0.74    	0.44    	8.0386e-06
0.74    	0.45    	8.0547e-06
0.74    	0.46    	8.0698e-06
0.74    	0.47    	8.084e-06
0.74    	0.48    	8.0909e-06
0.74    	0.49    	8.0974e-06
0.74    	0.5     	8.1036e-06
0.74    	0.51    	8.1097e-06
0.74    	0.52    	8.1155e-06
0.74    	0.53    	8.121e-06
0.74    	0.54    	8.1263e-06
0.74    	0.55    	8.1313e-06
0.74    	0.56    	8.1361e-06
0.74    	0.57    	8.1406e-06
0.74    	0.58    	8.1448e-06
0.74    	0.59    	8.1488e-06
0.74    	0.6     	8.1524e-06
0.74    	0.61    	8.1559e-06
0.74    	0.62    	8.159e-06
0.74    	0.63    	8.1619e-06
0.74    	0.64    	8.1646e-06
0.74    	0.65    	8.167e-06
0.74    	0.66    	8.1692e-06
0.74    	0.67    	8.1713e-06
0.74    	0.68    	8.1731e-06
0.74    	0.69    	8.1748e-06
0.74    	0.7     	8.1764e-06
0.74    	0.71    	8.1778e-06
0.74    	0.72    	8.1791e-06
0.74    	0.73    	8.1803e-06
0.74    	0.74    	8.1813e-06
0.74    	0.75    	8.1823e-06
0.74    	0.76    	8.1832e-06
0.74    	0.77    	8.184e-06
0.74    	0.78    	8.1847e-06
0.74    	0.79    	8.1854e-06
0.74    	0.8     	8.186e-06
0.75    	0       	3.9462e-09
0.75    	0.01    	3.6324e-07
0.75    	0.02    	7.2046e-07
0.75    	0.03    	1.0743e-06
0.75    	0.04    	1.4238e-06
0.75    	0.05    	1.768e-06
0.75    	0.06    	2.1061e-06
0.75    	0.07    	2.4372e-06
0.75    	0.08    	2.7606e-06
0.75    	0.09    	3.0762e-06
0.75    	0.1     	3.3775e-06
0.75    	0.11    	3.6711e-06
0.75    	0.12    	3.9537e-06
0.75    	0.13    	4.2247e-06
0.75    	0.14    	4.4839e-06
0.75    	0.15    	4.7314e-06
0.75    	0.16    	4.9676e-06
0.75    	0.17    	5.1927e-06
0.75    	0.18    	5.407e-06
0.75    	0.19    	5.6109e-06
0.75    	0.2     	5.8412e-06
0.75    	0.21    	6.0248e-06
0.75    	0.22    	6.1989e-06
0.75    	0.23    	6.3635e-06
0.75    	0.24    	6.5189e-06
0.75    	0.25    	6.6654e-06
0.75    	0.26    	6.8033e-06
0.75    	0.27    	6.9329e-06
0.75    	0.28    	7.0546e-06
0.75    	0.29    	7.1685e-06
0.75    	0.3     	7.2751e-06
0.75    	0.31    	7.3746e-06
0.75    	0.32    	7.4672e-06
0.75    	0.33    	7.5532e-06
0.75    	0.34    	7.6328e-06
0.75    	0.35    	7.7063e-06
0.75    	0.36    	7.7606e-06
0.75    	0.37    	7.8272e-06
0.75    	0.38    	7.8768e-06
0.75    	0.39    	7.9225e-06
0.75    	0.4     	7.9659e-06
0.75    	0.41    	7.9965e-06
0.75    	0.42    	8.0253e-06
0.75    	0.43    	8.0528e-06
0.75    	0.44    	8.0704e-06
0.75    	0.45    	8.0872e-06
0.75    	0.46    	8.1032e-06
0.75    	0.47    	8.1183e-06
0.75    	0.48    	8.1258e-06
0.75    	0.49    	8.1328e-06
0.75    	0.5     	8.1396e-06
0.75    	0.51    	8.1461e-06
0.75    	0.52    	8.1523e-06
0.75    	0.53    	8.1582e-06
0.75    	0.54    	8.1639e-06
0.75    	0.55    	8.1692e-06
0.75    	0.56    	8.1742e-06
0.75    	0.57    	8.179e-06
0.75    	0.58    	8.1834e-06
0.75    	0.59    	8.1875e-06
0.75    	0.6     	8.1914e-06
0.75    	0.61    	8.1949e-06
0.75    	0.62    	8.1982e-06
0.75    	0.63    	8.2012e-06
0.75    	0.64    	8.2039e-06
0.75    	0.65    	8.2064e-06
0.75    	0.66    	8.2087e-06
0.75    	0.67    	8.2108e-06
0.75    	0.68    	8.2127e-06
0.75    	0.69    	8.2145e-06
0.75    	0.7     	8.2161e-06
0.75    	0.71    	8.2175e-06
0.75    	0.72    	8.2188e-06
0.75    	0.73    	8.22e-06
0.75    	0.74    	8.2211e-06
0.75    	0.75    	8.2221e-06
0.75    	0.76    	8.223e-06
0.75    	0.77    	8.2238e-06
0.75    	0.78    	8.2245e-06
0.75    	0.79    	8.2252e-06
0.75    	0.8     	8.2258e-06
0.76    	0       	3.9808e-09
0.76    	0.01    	3.6446e-07
0.76    	0.02    	7.2289e-07
0.76    	0.03    	1.0779e-06
0.76    	0.04    	1.4286e-06
0.76    	0.05    	1.774e-06
0.76    	0.06    	2.1133e-06
0.76    	0.07    	2.4456e-06
0.76    	0.08    	2.7702e-06
0.76    	0.09    	3.0871e-06
0.76    	0.1     	3.3894e-06
0.76    	0.11    	3.6842e-06
0.76    	0.12    	3.9681e-06
0.76    	0.13    	4.2403e-06
0.76    	0.14    	4.5007e-06
0.76    	0.15    	4.7494e-06
0.76    	0.16    	4.9868e-06
0.76    	0.17    	5.213e-06
0.76    	0.18    	5.4285e-06
0.76    	0.19    	5.6335e-06
0.76    	0.2     	5.865e-06
0.76    	0.21    	6.0495e-06
0.76    	0.22    	6.2247e-06
0.76    	0.23    	6.3903e-06
0.76    	0.24    	6.5467e-06
0.76    	0.25    	6.6941e-06
0.76    	0.26    	6.8329e-06
0.76    	0.27    	6.9635e-06
0.76    	0.28    	7.086e-06
0.76    	0.29    	7.2008e-06
0.76    	0.3     	7.3081e-06
0.76    	0.31    	7.4083e-06
0.76    	0.32    	7.5016e-06
0.76    	0.33    	7.5883e-06
0.76    	0.34    	7.6686e-06
0.76    	0.35    	7.7426e-06
0.76    	0.36    	7.7974e-06
0.76    	0.37    	7.8512e-06
0.76    	0.38    	7.9045e-06
0.76    	0.39    	7.9552e-06
0.76    	0.4     	8.0017e-06
0.76    	0.41    	8.0336e-06
0.76    	0.42    	8.0632e-06
0.76    	0.43    	8.0913e-06
0.76    	0.44    	8.1091e-06
0.76    	0.45    	8.1261e-06
0.76    	0.46    	8.1422e-06
0.76    	0.47    	8.1575e-06
0.76    	0.48    	8.165e-06
0.76    	0.49    	8.1721e-06
0.76    	0.5     	8.1789e-06
0.76    	0.51    	8.1854e-06
0.76    	0.52    	8.1917e-06
0.76    	0.53    	8.1976e-06
0.76    	0.54    	8.2033e-06
0.76    	0.55    	8.2086e-06
0.76    	0.56    	8.2137e-06
0.76    	0.57    	8.2184e-06
0.76    	0.58    	8.2228e-06
0.76    	0.59    	8.2269e-06
0.76    	0.6     	8.2308e-06
0.76    	0.61    	8.2343e-06
0.76    	0.62    	8.2375e-06
0.76    	0.63    	8.2405e-06
0.76    	0.64    	8.2432e-06
0.76    	0.65    	8.2457e-06
0.76    	0.66    	8.248e-06
0.76    	0.67    	8.2501e-06
0.76    	0.68    	8.252e-06
0.76    	0.69    	8.2537e-06
0.76    	0.7     	8.2552e-06
0.76    	0.71    	8.2567e-06
0.76    	0.72    	8.258e-06
0.76    	0.73    	8.2591e-06
0.76    	0.74    	8.2602e-06
0.76    	0.75    	8.2612e-06
0.76    	0.76    	8.262e-06
0.76    	0.77    	8.2628e-06
0.76    	0.78    	8.2636e-06
0.76    	0.79    	8.2642e-06
0.76    	0.8     	8.2648e-06
0.77    	0       	4.0167e-09
0.77    	0.01    	3.6558e-07
0.77    	0.02    	7.2519e-07
0.77    	0.03    	1.0815e-06
0.77    	0.04    	1.4333e-06
0.77    	0.05    	1.7799e-06
0.77    	0.06    	2.1204e-06
0.77    	0.07    	2.4539e-06
0.77    	0.08    	2.7797e-06
0.77    	0.09    	3.097e-06
0.77    	0.1     	3.4051e-06
0.77    	0.11    	3.7043e-06
0.77    	0.12    	3.9825e-06
0.77    	0.13    	4.2557e-06
0.77    	0.14    	4.5173e-06
0.77    	0.15    	4.7672e-06
0.77    	0.16    	5.0057e-06
0.77    	0.17    	5.233e-06
0.77    	0.18    	5.4496e-06
0.77    	0.19    	5.6557e-06
0.77    	0.2     	5.8883e-06
0.77    	0.21    	6.074e-06
0.77    	0.22    	6.2502e-06
0.77    	0.23    	6.4168e-06
0.77    	0.24    	6.5741e-06
0.77    	0.25    	6.7225e-06
0.77    	0.26    	6.8622e-06
0.77    	0.27    	6.9936e-06
0.77    	0.28    	7.1169e-06
0.77    	0.29    	7.2325e-06
0.77    	0.3     	7.3406e-06
0.77    	0.31    	7.4416e-06
0.77    	0.32    	7.5356e-06
0.77    	0.33    	7.6229e-06
0.77    	0.34    	7.7037e-06
0.77    	0.35    	7.7637e-06
0.77    	0.36    	7.8382e-06
0.77    	0.37    	7.8936e-06
0.77    	0.38    	7.945e-06
0.77    	0.39    	7.9942e-06
0.77    	0.4     	8.0401e-06
0.77    	0.41    	8.0719e-06
0.77    	0.42    	8.1015e-06
0.77    	0.43    	8.1297e-06
0.77    	0.44    	8.1475e-06
0.77    	0.45    	8.1646e-06
0.77    	0.46    	8.1808e-06
0.77    	0.47    	8.1961e-06
0.77    	0.48    	8.2036e-06
0.77    	0.49    	8.2107e-06
0.77    	0.5     	8.2175e-06
0.77    	0.51    	8.224e-06
0.77    	0.52    	8.2303e-06
0.77    	0.53    	8.2362e-06
0.77    	0.54    	8.2419e-06
0.77    	0.55    	8.2472e-06
0.77    	0.56    	8.2522e-06
0.77    	0.57    	8.257e-06
0.77    	0.58    	8.2614e-06
0.77    	0.59    	8.2655e-06
0.77    	0.6     	8.2693e-06
0.77    	0.61    	8.2728e-06
0.77    	0.62    	8.276e-06
0.77    	0.63    	8.279e-06
0.77    	0.64    	8.2817e-06
0.77    	0.65    	8.2841e-06
0.77    	0.66    	8.2864e-06
0.77    	0.67    	8.2884e-06
0.77    	0.68    	8.2903e-06
0.77    	0.69    	8.292e-06
0.77    	0.7     	8.2936e-06
0.77    	0.71    	8.2949e-06
0.77    	0.72    	8.2962e-06
0.77    	0.73    	8.2974e-06
0.77    	0.74    	8.2984e-06
0.77    	0.75    	8.2994e-06
0.77    	0.76    	8.3002e-06
0.77    	0.77    	8.301e-06
0.77    	0.78    	8.3017e-06
0.77    	0.79    	8.3024e-06
0.77    	0.8     	8.3029e-06
0.78    	0       	4.0523e-09
0.78    	0.01    	3.6675e-07
0.78    	0.02    	7.2732e-07
0.78    	0.03    	1.0849e-06
0.78    	0.04    	1.438e-06
0.78    	0.05    	1.7858e-06
0.78    	0.06    	2.1274e-06
0.78    	0.07    	2.462e-06
0.78    	0.08    	2.789e-06
0.78    	0.09    	3.1078e-06
0.78    	0.1     	3.4167e-06
0.78    	0.11    	3.7171e-06
0.78    	0.12    	3.9965e-06
0.78    	0.13    	4.2709e-06
0.78    	0.14    	4.5336e-06
0.78    	0.15    	4.7847e-06
0.78    	0.16    	5.0243e-06
0.78    	0.17    	5.2528e-06
0.78    	0.18    	5.4705e-06
0.78    	0.19    	5.6777e-06
0.78    	0.2     	5.9114e-06
0.78    	0.21    	6.0981e-06
0.78    	0.22    	6.2753e-06
0.78    	0.23    	6.4429e-06
0.78    	0.24    	6.6011e-06
0.78    	0.25    	6.7504e-06
0.78    	0.26    	6.891e-06
0.78    	0.27    	7.0232e-06
0.78    	0.28    	7.1474e-06
0.78    	0.29    	7.2638e-06
0.78    	0.3     	7.3727e-06
0.78    	0.31    	7.4743e-06
0.78    	0.32    	7.569e-06
0.78    	0.33    	7.6569e-06
0.78    	0.34    	7.7384e-06
0.78    	0.35    	7.7988e-06
0.78    	0.36    	7.8738e-06
0.78    	0.37    	7.9296e-06
0.78    	0.38    	7.9813e-06
0.78    	0.39    	8.0309e-06
0.78    	0.4     	8.0771e-06
0.78    	0.41    	8.109e-06
0.78    	0.42    	8.1388e-06
0.78    	0.43    	8.1671e-06
0.78    	0.44    	8.1851e-06
0.78    	0.45    	8.2022e-06
0.78    	0.46    	8.2185e-06
0.78    	0.47    	8.2338e-06
0.78    	0.48    	8.2414e-06
0.78    	0.49    	8.2485e-06
0.78    	0.5     	8.2553e-06
0.78    	0.51    	8.2618e-06
0.78    	0.52    	8.2681e-06
0.78    	0.53    	8.274e-06
0.78    	0.54    	8.2797e-06
0.78    	0.55    	8.285e-06
0.78    	0.56    	8.29e-06
0.78    	0.57    	8.2947e-06
0.78    	0.58    	8.2991e-06
0.78    	0.59    	8.3032e-06
0.78    	0.6     	8.307e-06
0.78    	0.61    	8.3105e-06
0.78    	0.62    	8.3137e-06
0.78    	0.63    	8.3166e-06
0.78    	0.64    	8.3193e-06
0.78    	0.65    	8.3218e-06
0.78    	0.66    	8.324e-06
0.78    	0.67    	8.326e-06
0.78    	0.68    	8.3279e-06
0.78    	0.69    	8.3296e-06
0.78    	0.7     	8.3311e-06
0.78    	0.71    	8.3325e-06
0.78    	0.72    	8.3337e-06
0.78    	0.73    	8.3349e-06
0.78    	0.74    	8.3359e-06
0.78    	0.75    	8.3368e-06
0.78    	0.76    	8.3377e-06
0.78    	0.77    	8.3384e-06
0.78    	0.78    	8.3391e-06
0.78    	0.79    	8.3398e-06
0.78    	0.8     	8.3403e-06
0.79    	0       	4.0877e-09
0.79    	0.01    	3.679e-07
0.79    	0.02    	7.296e-07
0.79    	0.03    	1.0881e-06
0.79    	0.04    	1.4425e-06
0.79    	0.05    	1.7915e-06
0.79    	0.06    	2.1343e-06
0.79    	0.07    	2.4701e-06
0.79    	0.08    	2.7982e-06
0.79    	0.09    	3.1182e-06
0.79    	0.1     	3.4293e-06
0.79    	0.11    	3.723e-06
0.79    	0.12    	4.0101e-06
0.79    	0.13    	4.2858e-06
0.79    	0.14    	4.5498e-06
0.79    	0.15    	4.802e-06
0.79    	0.16    	5.0428e-06
0.79    	0.17    	5.2723e-06
0.79    	0.18    	5.4911e-06
0.79    	0.19    	5.6993e-06
0.79    	0.2     	5.9342e-06
0.79    	0.21    	6.1219e-06
0.79    	0.22    	6.3001e-06
0.79    	0.23    	6.4686e-06
0.79    	0.24    	6.6278e-06
0.79    	0.25    	6.7779e-06
0.79    	0.26    	6.9194e-06
0.79    	0.27    	7.0525e-06
0.79    	0.28    	7.1775e-06
0.79    	0.29    	7.2946e-06
0.79    	0.3     	7.4042e-06
0.79    	0.31    	7.5065e-06
0.79    	0.32    	7.6019e-06
0.79    	0.33    	7.6904e-06
0.79    	0.34    	7.7724e-06
0.79    	0.35    	7.8333e-06
0.79    	0.36    	7.9089e-06
0.79    	0.37    	7.965e-06
0.79    	0.38    	8.0171e-06
0.79    	0.39    	8.0669e-06
0.79    	0.4     	8.1135e-06
0.79    	0.41    	8.1456e-06
0.79    	0.42    	8.1755e-06
0.79    	0.43    	8.204e-06
0.79    	0.44    	8.222e-06
0.79    	0.45    	8.2392e-06
0.79    	0.46    	8.2555e-06
0.79    	0.47    	8.2709e-06
0.79    	0.48    	8.2784e-06
0.79    	0.49    	8.2856e-06
0.79    	0.5     	8.2924e-06
0.79    	0.51    	8.2989e-06
0.79    	0.52    	8.3052e-06
0.79    	0.53    	8.3111e-06
0.79    	0.54    	8.3168e-06
0.79    	0.55    	8.3221e-06
0.79    	0.56    	8.3271e-06
0.79    	0.57    	8.3318e-06
0.79    	0.58    	8.3362e-06
0.79    	0.59    	8.3403e-06
0.79    	0.6     	8.344e-06
0.79    	0.61    	8.3475e-06
0.79    	0.62    	8.3507e-06
0.79    	0.63    	8.3536e-06
0.79    	0.64    	8.3563e-06
0.79    	0.65    	8.3587e-06
0.79    	0.66    	8.361e-06
0.79    	0.67    	8.363e-06
0.79    	0.68    	8.3648e-06
0.79    	0.69    	8.3665e-06
0.79    	0.7     	8.368e-06
0.79    	0.71    	8.3693e-06
0.79    	0.72    	8.3706e-06
0.79    	0.73    	8.3717e-06
0.79    	0.74    	8.3727e-06
0.79    	0.75    	8.3736e-06
